,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
624,0.11891412262974228,0.055564274308714835,0.024113311846696472,0.2874310435998093,2.3309711542455016,2.5184763821900997,0.18682593934669375,0.5716626119002339,3.944558249908063,4.342626750017348,4.506836168043447
625,0.2745943087778233,0.18140002969788335,0.09579785917436101,0.27803819335237734,2.1722148160307304,2.4147677116109802,0.5351363799439947,0.827220855989264,4.613484006851321,5.212394036692099,5.231380124371424
626,0.08095906650544844,0.032016518851039545,0.3327287255496558,0.4034550554191819,2.127773501028624,2.2780955725540903,0.18333806557160323,0.9281679402487935,4.2179205728308204,4.521952062914912,4.895388746270118
627,0.47175222551396595,0.5389347978331231,0.04362217693363753,0.20099107951752307,2.714102711426657,3.019255402468233,0.7161880547638704,0.674140162993239,5.461725649786747,6.216609915072348,6.492791370191309
628,0.4319109271591898,0.4840042193673255,0.1671467132647324,0.17596378896131684,2.185929053861391,2.5884381789249247,0.721089926691921,1.177528463291987,5.4757185747135235,6.519876138043099,6.628940831939522
629,0.06944662360315475,0.1262635228650358,0.16471757933899447,0.17210666783113315,2.413001437603146,2.628773910498108,0.48659453010514586,0.7569400539774601,4.5266866554719405,5.029388401035789,5.219972304827398
630,0.12069445701484156,0.32099739959133217,0.08029731972247992,0.2512622948905108,2.1596518206788207,2.4369096608161924,0.48339012574059914,0.672467264011245,4.659445017642006,5.212442816005646,5.2248687827665385
631,0.024716046903711177,0.03244287637080538,0.030784252129620576,0.3604269911207232,2.140316248744248,2.3682441768656357,0.18820570780636736,0.6240370476118924,3.9428541171641824,4.158196368034997,4.40756371225301
632,0.07115207842380983,0.10771482567329385,0.2604611818329191,0.36279883293328996,2.190750228617625,2.3289942606744756,0.5602908032766873,1.1738576028587158,4.865508566325547,5.457416829824624,5.465501405274553
633,0.045911735358315324,0.17762985045481872,0.3392360664916068,0.24202987041176605,2.136031080003662,2.3270142173811017,0.6817105311615972,0.9340435934238622,4.692744651789844,5.397750030730925,5.625641031394635
634,0.020787280185413905,0.15825280598483732,0.04344341591545582,0.2563400252390811,2.1936964501985523,2.4607701487324087,0.3524085585930782,0.6886219897079565,4.191822941062704,4.814678587589891,5.167527265288857
635,0.21439549209450975,0.1939604794523383,0.3751224489205375,0.2748652370253559,2.470431824456669,2.5883251742632356,0.554011768983308,1.2633572062070266,5.323476695779923,6.033703002936459,6.128935258243819
636,0.23822112769682408,0.16716363232184647,0.02233975774800326,0.2738205714021354,2.1472258399719553,2.4263478376280956,0.3550343117942877,0.5861548352211555,4.203525552971806,4.604774442975921,4.78709027422517
637,0.15450639932823196,0.13544916875981247,0.014763179741582436,0.3777835730819957,2.2877751198522223,2.397592556091479,0.27460970891277947,0.7628987719021275,4.138801853728144,4.527006337532574,4.894906890684888
638,0.5279012292818658,0.32707141687035596,0.08240102313135204,0.41037358720432815,2.6931730089014225,3.105928266195914,0.5932354203671449,0.7985791642704375,5.500350819896977,6.273726218964323,6.358966052351398
639,0.07095232956279837,0.012255462192511848,0.17942069854736875,0.1644067000052184,2.2775228113110106,2.4601535881121213,0.15806571018884724,0.8789010766317823,4.2213033103209,4.707517958624399,4.991307079628039
640,0.18170705348168192,0.148055024175044,0.36691421368150867,0.1706225530503745,2.4139405383576418,2.5779919287443605,0.3600217197201638,1.0297289105461793,4.782200736407949,5.311498706100193,5.335548802082911
641,0.29474769721561433,0.08421146100092329,0.1097668331795295,0.181045502694532,2.1625280528151722,2.2956845039021117,0.24235324334731984,0.6781909543094014,3.930861342656435,4.428146350066001,4.5497490747138025
642,0.44124869576675696,0.4166113389527003,0.5722178804802843,0.22305808789954215,2.1831180873053637,2.298890064579038,0.5891271067902103,1.2542587704754566,5.38331586373124,6.25704944260797,6.438809823911153
643,0.022177381611602875,0.5072651321223995,0.16124573701380754,0.23909085531768373,2.177313212365818,2.594665664685457,0.8752455769682024,0.8363587340027093,5.639296644583686,6.819897131224214,7.195542000120643
644,0.5547591697503722,0.14800307262260223,0.3751093775883218,0.1550419774279084,2.2070820513467457,2.551671490085078,0.34023642881986016,1.2385792400130804,5.043775644014457,5.596809116076374,5.632404286524573
645,0.08158989457715249,0.4517662100043774,0.0653858238050983,0.38364882115553367,2.10409183648753,2.379562743402875,0.8167968508126462,0.5828994445308714,5.121912245038363,5.973987043677724,6.059338341829421
646,0.07479620112878674,0.01798582516247541,0.13716544968197195,0.16231815757757007,2.1285979040998892,2.483553497439301,0.15111879530402936,0.9845094481913462,4.376375131508714,4.593506629472247,5.026776568580078
647,0.34119825852778635,0.0500974838376295,0.09149533264639644,0.4476404027673119,2.1702582753297617,2.3782168299187285,0.43055781838835366,0.8182840312218911,4.351379763090033,4.855530858879043,4.918626677355804
648,0.07929601898569084,0.5794266125221333,0.03821833525228283,0.3727164652272872,2.205651901045828,2.6350843690593226,0.8663038264047676,0.9598084612639641,5.565815981533135,6.491563188671231,6.491726955966303
649,0.09404839511197893,0.6305688829019558,0.10212453715198205,0.28196121213753994,2.202573555100645,2.487986189335416,0.787751746460126,0.8176272182120543,5.246194808108302,6.251729167034139,6.387332923203738
650,0.22079492777341772,0.3306333864126718,0.643577904002928,0.2742289348450825,2.1876020685225046,2.4700006927578944,0.46262502546984663,1.1704178934571146,5.227257584002041,5.992134598422198,6.053770130510183
651,0.034575074157724615,0.03151282665376413,0.0408345321066807,0.13082723180333525,2.2451884159197046,2.390052917363785,0.19791783698894136,0.636392769355681,3.848871696285615,4.063402806523519,4.117723973590614
652,0.8455555573051878,0.20597538966569653,0.001405752828195995,0.18616547127180794,3.160513888753438,3.478831920379988,0.49388070849717003,0.8154942999757885,5.625497972511747,6.227411383322254,6.240256104882504
653,0.034065085206201676,0.28971374577761816,0.0001481530883548258,0.2555818161490254,2.1822833653971245,2.5310303208759986,0.48788637156871995,0.6661156249872174,4.815786107418815,5.387472104537376,5.450343734541267
654,0.04626308859081954,0.2273059945538409,0.12020901459640992,0.4043982269229426,2.1669602090356603,2.3455947309721226,0.4901718446694623,0.7656791161348209,4.343471500418554,4.869703938821486,5.0083535598349025
655,0.1781153908546253,0.11874887240932644,0.1820279551633314,0.13068461698016615,2.444353441445685,2.6246996088642023,0.3292398133927237,0.7594080780151251,4.3641120045142054,4.837570796709257,5.427664269018519
656,0.021146688863613775,0.4792448754240664,0.10343817872106009,0.13657752499004663,2.169071629881614,2.431497637327719,0.672463462814773,0.6361732110998082,5.074037991401395,5.827364566959296,5.994780423270153
657,0.27450183575223774,0.060465003468521406,0.08261247347744057,0.2000795807447663,2.3964588929946915,2.7089076886714314,0.18675375519804058,0.7697657410872082,4.458228343224459,4.68950611097699,4.81890295548402
658,0.08525565990702424,0.2321217806231012,0.2195362535648122,0.41309308824910995,2.173946394926559,2.438462322587143,0.4122785862262063,0.8369387493485706,4.459174549074895,5.056253409134466,5.157723433114025
659,0.11384096504417746,0.12617566066766858,0.06363844580829835,0.10485543923538683,2.1468244536765724,2.52645323184566,0.29538353318673727,0.5742307010000056,4.048094720465869,4.612993704098524,4.838026914545793
660,0.09640321364520384,0.16262473290772916,0.07571518448524678,0.35309040412602444,2.1394597334997716,2.32089252879278,0.3933291264022414,0.5986008678554591,4.36651705294772,4.972907383721591,5.303305611411033
661,0.006557024241851419,0.028274747718224538,0.3331531738074105,0.30307253455433525,2.147648139177839,2.3857308577200005,0.23330516995238754,1.3977713903737627,4.566224124272308,5.022810213395012,5.199987623859833
662,0.1719239698369122,0.0970063548733046,0.050877919917310735,0.13173148447621189,2.210932294252565,2.5308804223566606,0.31341506497828286,0.8461804160840672,4.50859466049991,4.8580051530661725,5.087790363089504
663,0.15849879168044267,0.10943566508777312,0.6627396040322431,0.17953561074098895,2.2589105462674777,2.384741595232301,0.2454433139549005,1.2503199883549887,4.578289256889772,5.1253262111770255,5.1544007714022095
664,0.04767980739071653,0.22375444321438615,0.1640073337654963,0.11336525860793956,2.2186709735201124,2.5728597782596916,0.7620832352948432,1.028143661839522,5.362223798619979,6.371712569611146,6.374708365828219
665,0.1129003250107466,0.03664884673908716,0.08740687334204987,0.3641565565518067,2.180389396358318,2.286140245006887,0.2457204200540406,0.7585964128605843,4.19793451312562,4.485240623870351,4.511446367321351
666,0.08389459689385964,0.087653963588646,0.025794266491652715,0.14303325199089803,2.2472372280347854,2.5152726793148896,0.28149145758342686,0.618786335692611,4.205545959377734,4.6707720683272775,4.776237332172387
667,0.02519580994476464,0.07456984157808401,0.10347964292428483,0.31559017510051723,2.1908743979317107,2.317634843285088,0.3038616197542775,0.7384974717969557,4.315958902501487,4.635175668707157,4.7822073909690115
668,0.03962376806650879,0.37781971907949957,0.27787108417208567,0.1946652268043279,2.2195076891363272,2.3347792473003035,0.6633916514008696,0.7812017083654981,4.963103527361259,5.88960332876015,6.034232647122123
669,0.002910574443667293,0.03011106310802747,0.08189384960235302,0.13303371004982348,2.200549527770841,2.5647861162105703,0.17534079627592172,0.8891487208420912,4.405537373001623,4.6555748847725695,4.785946924943449
670,0.04648105834898246,0.25633050787154343,0.32327483429734055,0.15338114471228148,2.1769273943505416,2.6789049448259146,0.38167786841490486,1.1307562391762425,5.196979824588401,5.677585704318966,5.894501167933309
671,0.20568936282577643,0.14595286435876595,0.08092989789232803,0.10384589450698223,2.1329222114218513,2.3346056213097923,0.372975263288302,0.8718748796349745,4.486651995219441,4.92551258006602,5.026907471062688
672,0.023126951412412146,0.18103562694154252,0.029068687889437807,0.3042719567733725,2.168872292839019,2.2955806870469053,0.6735115809843584,0.5508888547358258,4.24026028179419,5.304927575867197,5.422563729634646
673,0.20611182436980635,0.17257909486782597,0.06321991816334512,0.2114536061021608,2.329214420375127,2.5587309817121215,0.361245587922851,0.6499858566088871,4.348729850222463,4.757166703025037,4.840586642506097
674,0.4706162841936668,0.16227822123085525,0.39373673074270293,0.43068577792900775,2.7467130687389365,3.056516831575464,0.30128247350423376,1.011618062439371,5.166114786772365,5.544688632803684,5.688475302655858
675,0.322966857850854,0.3492380789360804,0.28104628072266347,0.30678682034416005,2.159271046471694,2.4087190045141376,0.52138182879263,0.9644669589983801,4.856118392838996,5.425533994649007,5.716704398957835
676,0.06446260867331577,0.37831618910635467,0.1003294535395609,0.2774870917599862,2.2337932581505955,2.470796859624239,0.6463188215026823,0.6005989200905945,4.653741562228867,5.340330068185792,5.654010094666052
677,0.034298112526753445,0.05937979811248709,0.020987422130532472,0.2438634384650783,2.1453810341490183,2.4792235839725807,0.2792014979214601,0.660693876887007,4.180926488028632,4.643736166144082,4.6693630591338495
678,0.08025620947841317,0.030089978021205638,0.10266630514326741,0.38619427306237386,2.119689961318131,2.570999500215203,0.33444953812221967,0.6740801821129923,4.11547902448489,4.520834728742939,4.563925459576348
679,0.8491090930175629,0.07658255404944037,0.40881292392285423,0.20893474420147548,3.0739440325667347,3.2646872703314846,0.25641199390825165,1.0709455203123546,5.424191397868443,5.927460947703885,6.21016315495751
680,0.06762424554400243,0.4283967699402248,0.07715147220871621,0.11703516492282741,2.174682086179071,2.5299886713847344,0.5405814503772856,0.653283617380494,4.903154769972138,5.513447020413613,5.945419904932557
681,0.19460215224470512,0.07097869551698914,0.17001977765338058,0.12079180186612298,2.3710190769559625,2.7358119056394865,0.31203146900424766,0.8232444221837428,4.611159900772677,5.192816168753778,5.498006402914138
682,0.42457364327585667,0.12233000908623047,0.5119230267456462,0.31994076696778506,2.6421568500084613,2.872046835439548,0.3816674547304,1.1480182608326643,5.101057648326764,5.515744088164598,5.759041627041848
683,0.5895473742588924,0.5091606750391524,0.0416721770178404,0.3535741014166571,2.2068634062783072,2.4065766106360207,0.7346950471162088,1.0312512484978176,5.203332779245814,6.086836941962711,6.206927824747418
684,0.5409169434596405,0.4597011944553371,0.5556174959060551,0.3163451053988723,2.2338223162439808,2.499146142673375,0.7425046651123614,1.4605393984293469,5.787708244335162,6.532279989210711,6.68913349737397
685,0.028509838147815905,0.06354378751575541,0.3186827814231231,0.20021458696109595,2.2519914876780605,2.417595318968426,0.4561866906149107,0.8367194562215531,4.280576862509856,4.815078665131759,5.391953044085829
686,0.0537553035638212,0.2791385211338192,0.2020301540811012,0.15086972506951185,2.171330354968402,2.450781853011768,0.4081280409039709,0.7234473534167061,4.377394901397312,4.949349961659218,5.020871831799593
687,0.06803448324038792,0.0024514215882696605,0.022876057436894724,0.11847500940670344,2.1158296729299724,2.340502616553466,0.21970431160635542,0.8495668303674804,3.9895064950619723,4.230482783501319,4.301912326606905
688,0.049317973576944674,0.1915108812007223,0.3488276028027333,0.2711403415719562,2.2740227729231255,2.555755632720611,0.35604651674330456,0.9457363246687116,4.679048799775839,5.410014386258281,5.433600963548478
689,0.010368665434524197,0.2069842935229451,0.0004011395995713145,0.38331933141760477,2.1469778004221807,2.5263970904280675,0.6993961408963855,0.5684183520352879,4.557219543281796,5.347888486306768,5.589793078481881
690,0.25288028126814477,0.044788284061767186,0.021511641289964113,0.15808620824274283,2.232408589494671,2.3568176230376134,0.36080638214046346,0.6910590719346636,4.080234541078189,4.760328312910097,4.994811245506613
691,0.06582451695826273,0.04929962556878126,0.2090770721834502,0.1903810743053091,2.250119046219277,2.5216407270764787,0.3286529617319581,0.9126676301076245,4.398402723520855,4.927873417793367,5.199646226954781
692,0.20422148406133528,0.3502392328715771,0.2238182865963752,0.36044815761921445,2.148791258188104,2.3236481390210346,0.6314895829743035,1.0625783443209533,5.053721562630445,5.720046168332996,5.80331332666395
