,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
3731,0.07351036634770103,0.1834977080198255,0.0325133268435675,0.1353869452708856,0.2470695368366086,0.4440200386405302,0.5156723477815632,0.9037801616305179,3.018307835810006,3.895801091595491,4.063131299138371
3732,0.013457215338207543,0.11890507643808186,0.5847035142777255,0.34917824469371417,0.3047298207521191,0.9577904994654213,0.32127768172135235,1.2010431951834204,3.229737269041519,3.823283703250274,4.013631251138483
3733,0.9140866004902904,0.0793926650588135,0.24884251139016655,0.11246875226617667,1.0371702328262935,1.2694389402568464,0.4194786755692087,0.9057545109656678,3.564023959936761,3.9896050932798057,3.9897576937950685
3734,0.6131151765676114,0.5928574484173411,0.43694595948610004,0.20398221337108444,0.7320981733789911,1.2557372901022732,1.2596998534503323,1.342011621845509,4.978299317924442,6.337241833660781,6.410494071571842
3735,0.1984712798857966,0.022684249206379126,0.14671674695570788,0.25852579435599726,0.3404156581145322,0.7077402809795252,0.1820607451782224,0.8807529165724638,2.3143246005943174,2.7771966938302306,3.152217975795267
3736,0.054555393146471676,0.1843788308125038,0.2961504576412543,0.15944474054367233,0.1717360660267453,0.298909500018994,0.30071907189953156,0.9674449163490142,2.3187959700660623,2.747949787666835,2.8135197646709647
3737,0.0763335318608902,0.37325541115997735,0.1807549331947889,0.12831495626546416,0.28705618171544,0.6445035439413989,0.5393664994139025,0.7795540141362847,2.874970978758216,3.6374904256272456,3.8256078232914614
3738,0.010077152772072613,0.03917797662992341,0.32725361603530384,0.168923296999021,0.14981524166702634,0.5348201954139726,0.4621318924345177,0.9371309352449759,2.6685234005219263,3.1404654745310956,3.4007277907928612
3739,0.4612418495237866,0.2589667918708007,0.15348292599741165,0.42081184357926604,0.15372750342948815,0.7332656683472792,0.9464883129321855,0.8029947546780096,3.6380244483471778,4.837410264626412,4.86733797805642
3740,0.14458324294920946,0.06927258761548738,0.06645655627298418,0.3074279281348571,0.2683525268391176,0.7742928698487123,0.20642041487685156,0.7257716966819305,2.630496062972604,3.16179165369529,3.6681493666480236
3741,0.13448476613897495,0.7001718711560749,0.07695280367761631,0.2735211468478793,0.1526133182114518,0.8286032462629734,0.8130973367309695,0.9071045813694547,3.85738192026152,4.791958676539795,4.804813534160735
3742,0.07075316970353533,0.09670788914800571,0.20002474119281863,0.5023033075514209,0.31223162229419865,0.6578781639594633,0.25897413224821186,0.7217310768899504,2.43827936413589,2.880703827148016,2.8885540946016692
3743,0.2474761319190591,0.03811854452238713,0.1298042441394615,0.4393478563547286,0.14883879545854103,0.5856491539954487,0.2571890936312534,0.8068917836037646,2.4573025547944525,2.796917866761056,2.8621927358855372
3744,0.48210310025706726,0.07831505448988889,0.8729917403216945,0.22525850762242222,0.6238283895857717,0.7610505766280699,0.24592620388194159,1.5273401567797371,3.139519343447556,3.4128838579333234,3.4491171301689336
3745,0.000607576321246674,0.08187100612810623,0.0003749510674269388,0.2747575630494423,0.1542188039227976,0.4352588779636426,0.3204634863591936,0.6738518071990784,2.255746754327591,2.643932312524541,2.6616359475895917
3746,0.17188736702050225,0.1957651951550885,0.18360687143795884,0.12024853779986434,0.35053844678198354,0.7607177786335821,1.0081175659608794,0.7401248302388863,3.2518593633389634,4.280199499291859,4.488084559099374
3747,0.1586915300705621,0.2124714573222701,0.13128644189961117,0.27551561580542894,0.302092608171007,0.5155526858043842,0.41214432657506417,0.9898042249614416,2.655798805013119,3.230703227405867,3.2373860648017727
3748,0.15830561234802895,0.08449575928674202,0.08060606095708157,0.40914959747037927,0.12346470856897078,0.6573861024930275,0.38726385927768997,0.5839140065669316,2.582817997229366,3.0135851676259224,3.2028298982260712
3749,0.12367571988594617,0.4182416928615137,0.08329292123484001,0.5303433244947909,0.2681543918957922,0.810125058949716,0.6660719318590448,0.710219015258392,3.27573112037613,3.964603919390207,4.2718734418261235
3750,0.23909900680512705,0.31209570715955126,0.1402988550430657,0.20588946861195573,0.12739413680991635,0.4558311095905146,0.5808885862977387,0.6789433413733632,2.5904771743588535,3.3710827014168068,3.431903465975672
3751,0.12871335814639973,0.15703699275936578,0.18919957060313108,0.30887465526339125,0.2372119283213066,0.4643775768208547,0.42380380435362164,1.1176896401787275,2.9952110861127954,3.593030730886934,3.5984695974320333
3752,0.07722972705678013,1.1169269739722925,0.3213051013909163,0.15423067647329888,0.1468157258644757,1.390406964665443,1.3905877433402898,0.8390123198065927,5.360687028463267,7.019432200018354,7.085162581684673
3753,0.18297719164702486,0.08670716887492558,0.03670623333177201,0.20543452145569868,0.13663405729022343,0.3309108054687189,0.2243364268048515,0.7237927006208578,2.0675232524094547,2.680567787910332,2.8583059739977164
3754,0.11620142611775067,0.06669757136859009,0.21270582520396922,0.21938457227218996,0.378769952046661,0.8364727848822562,0.1950076744488294,0.8455272000598105,2.7404352265850744,3.161064011560506,3.673702284084097
3755,0.3791708026256798,0.011942634430490576,0.038877449711370825,0.5724709738142358,0.48971965206920026,0.9874677032714223,0.2653964066228123,0.7914980189266846,2.850133501047364,3.1866872476981674,3.2588422573876277
3756,0.15379157776797858,0.520122897112206,0.07468525032477248,0.28091028381303573,0.36168236984053814,0.8924729563349894,0.664757393352897,0.6468047197931216,3.413349841449672,4.395291241891394,4.422655015330504
3757,0.06588156157750216,0.3108905248450912,0.3221138004747236,0.24410203653488166,0.2474435028884126,0.45694591167394183,0.4543230490608846,0.8721366414863637,2.822774399560853,3.302629035066068,3.323377239376197
3758,0.7128565728701887,0.08429391649602161,0.0996953237677796,0.10285196637994755,0.11654123354076855,0.3121890252575108,0.36481596064017274,0.7268688380534329,2.0550005601969605,2.5855832858288768,2.5882623420512423
3759,0.015731077937009126,0.04435216091316774,0.43082792926559965,0.2739998710245717,0.11209403498218588,0.57069462263946,0.30245893877784813,1.1265390553074925,2.562938492511305,2.9334232382822227,3.2478403117137833
3760,0.28302502838234667,0.16955617321101604,0.02006029879893717,0.11826853238911711,0.24839348400883585,0.34976503544042226,0.44685511511391685,0.616672707997999,2.2360591552682125,2.7746679955505105,2.8210900542237844
3761,0.2805503594272765,0.1188471062263429,0.027903906593353345,0.43065393221934123,0.49179837626054673,1.002502729947448,0.30844977285874137,0.6037466971650385,2.74857014925699,3.1633914974898314,3.6613248877049513
3762,0.15802132200838948,0.3133907101743493,0.03255166775389155,0.3238822236806371,0.1738774518935029,0.46227204937568067,0.44903831872308053,0.7645673281154712,2.881601319910994,3.6946666590806103,3.771695316833304
3763,0.16477524815573294,0.020066698944473105,0.0649040765651465,0.69788089179753,0.39105209806693086,1.0325012853792543,0.21829415511379752,0.6114742251418221,2.475136142457313,2.7314034515777608,2.736091722377447
3764,0.4681354223715314,0.3086909579538697,0.45307601846255435,0.1724211599641892,0.10445618272045298,0.4812387851246284,0.44423947616848247,1.2477166434169222,2.9893402826089637,3.4641909273496747,3.7545713402004566
3765,0.0337741838682875,0.0034261803523477474,0.19793856378683553,0.16892455332811565,0.3038297592539899,0.48767384369039524,0.20051672762525033,0.7873317217580205,2.022567171174515,2.346608430980164,2.5559107143958033
3766,0.13274172238087315,0.31639559550099616,0.40132930868154093,0.4409351745532515,0.2439965895960354,0.9475635876088125,0.560384135404797,0.9722402270939867,3.332855110220004,3.9487852153277925,3.971988452469026
3767,0.9368782989065558,0.09075335451955471,0.08933526005569364,0.39232714387811873,1.2031999293647102,1.3831211408001383,0.2334565294440998,0.6077527219509686,3.260400989868575,3.76581070063892,3.802649655300634
3768,0.27143982895121077,0.007389870692222435,0.19137561638656111,0.16915500828355712,0.11288286934836395,0.37812837587310333,0.15793749755144088,0.9833379267921222,2.0803243275766667,2.2978731412303963,2.510878392730227
3769,0.07664080813289076,0.40733686222154414,0.10218328540674959,0.5730251739050173,0.1987464642104192,0.7431683597597206,0.7064714767557101,0.8746253451039566,3.396784009739692,4.248203735039374,4.622024187905031
3770,0.08771180066626132,0.2235473318827213,0.16669544268325479,0.13303736565460259,0.1263977997596665,1.0167642923915403,0.41617024087694315,0.7188271524780623,2.9840563305192176,3.4786896811600774,3.706934162340823
3771,0.060762178198117446,0.38126204974933253,0.021115489948664024,0.11316888800315289,0.1697302285005974,0.5071964415872483,0.502002213211015,0.6770053712369013,3.195170693652984,3.8168838476691036,4.018974790662306
3772,0.05032230424259944,0.10241390085174758,0.004161528287219661,0.14195596651561299,0.1342909754031602,0.3882715473712446,0.5242640967701995,0.536853670257927,2.071308194206516,2.7753801575666346,2.8446555118065238
3773,0.03378993672394256,0.47127661899857176,0.3608542796523604,0.2824935729989859,0.2543649775841831,0.8097014539326813,0.6461183770859686,0.8631230770120937,3.5176639280494246,4.42054485719106,4.472117859467603
3774,0.20521037170755874,0.09826865778501805,0.15991538005715353,0.20024618470191108,0.14023063846802125,0.3022258529417748,0.6781588614664174,0.7125999671892794,2.351494168603569,3.041301634159314,3.092016240996372
3775,0.1515472850887868,0.24734175397610048,0.018146934291638245,0.25102075289555925,0.42322452930374055,0.611214138021122,0.3767661168405573,1.0437349162508338,3.0886842381310813,3.667843424424476,3.9228113971233425
3776,0.3755707868480419,0.09787060705409711,0.006308893830443172,0.18038701451683936,0.5328174450677615,0.7711629142951902,0.22569326278452181,0.6113990205368228,2.3979142290255644,2.8349882630542704,3.0794947189889283
3777,0.040795266876207346,0.0719762405223446,0.00399144496151079,0.10468140776074582,0.15401302501432573,0.26774686035139533,0.21207484747084188,0.5049871962199207,1.7029459656810442,1.9721777483026708,2.264868699403836
3778,0.08444528199802503,0.02841078878626252,0.17072921402580324,0.13616902314508544,0.30883715961550606,0.6432743647240381,0.3143450991089525,0.7155874593385976,2.3124623587351865,2.748513314722706,2.801046438713977
3779,0.5128465702738182,0.13609296580354419,0.3577593462535001,0.12136179859617932,0.6469145103596439,1.0928199732294666,0.40095308582886435,0.991142717508432,3.191018230372098,3.6160766034856264,3.7513571254704203
3780,0.33092715704928616,0.13813802401201877,0.07529205830610444,0.22901213736477144,0.5680336275478964,0.724476672296196,0.2869842784311158,0.6532665836685577,2.374343463651198,2.671969337877488,2.6963073105166107
3781,0.04798124885284704,0.44521630965656755,0.6324000931966797,0.12539641805639118,0.20795035002486917,0.7026073975002156,0.6851808495173288,1.4186858798167212,3.7597117271920313,4.520160910986189,4.604115290989031
3782,0.05681462710117973,0.03726911129568146,0.013977707516186696,0.23210631902168027,0.18600451068019214,0.6357985376589412,0.14952051023031093,0.5396113329744693,2.0097164693635188,2.2568361239898094,2.4207793265466804
3783,0.013641880903906119,0.14993924098511965,0.04359190656063158,0.19636395666991266,0.2900583348599555,0.4187383752723908,0.3334401715148838,0.5473958019097368,2.113109969648485,2.498861243207667,3.0855287790195587
3784,0.022978936268159618,0.012482158803102347,0.03358980130487166,0.238139481609966,0.2703670440782188,0.419498863624561,0.46255881450323977,0.5521217366140306,2.103215356156262,2.6454092482993783,2.8465608938284737
3785,0.03742007234894384,0.10734537709269013,0.656050232365481,0.1963759677679244,0.27310781305670145,0.47067081678774686,0.37077726013144907,1.212176958538207,2.881320661997143,3.318626199477582,3.355184575906183
3786,0.016928355016346593,0.550425023220626,0.31357790519263645,0.13888498592139553,0.1007626605157028,0.8085390608040381,0.8827205837576265,1.0642869066223892,3.8507207336419955,4.779748735342705,5.22071801659639
3787,0.4900832842433304,0.22582469180222342,0.008814219625338366,0.2804373275557033,0.6845024539110797,0.8625052395321408,0.4882927298925427,0.6674563443342533,2.892370261924248,3.5403584332300544,3.6243824058880034
3788,0.15841350405252677,0.12369619531668251,0.36549396889011,0.12029042657117207,0.11754838826895089,0.3125884410293075,0.3117556346417818,1.1910096288390004,2.4481388592346063,2.788457683951388,2.8420266308423976
3789,0.13151655275550334,0.20448142018569926,0.4807673046811618,0.14805128540436585,0.17345584827946778,0.47673656957346644,0.4925890831558134,0.9945544465177187,2.8964670190678787,3.3908505760866783,3.955687415968024
3790,0.5358297880258466,0.22821369052553644,0.0667919162974759,0.12881121289931127,0.14932475253486746,0.3818971239496949,0.6449917031868113,0.5681888046225714,2.7236228180199986,3.5163732562434085,3.700903701228217
3791,0.20235309821991693,0.041402289901275216,0.13010016727422688,0.2698365636443516,0.36637402603382774,0.48568823369411235,0.1611089146834114,0.6622269007408156,1.8701695151761075,2.25385377439863,2.7312714395090105
3792,0.2745000990481844,0.5024534328901976,0.09464720397971878,0.3300273445369087,0.6577033610022756,1.0265300402224877,0.6789738771040458,0.600597556440719,3.384772573923594,4.334031921909709,4.6435196441608255
3793,0.07333543923218022,0.6210020168734957,0.009164869691894919,0.5647441004890288,0.28241570482694,0.7342774124419797,1.0176055293642565,0.5099195999744452,3.4034376582133445,4.520249762211757,4.606742036581174
3794,0.009655440924476118,0.29529098857221164,0.05054917288908405,0.10758582636293426,0.17466356053986082,0.6483333558257882,0.4705516947871515,0.6133606147874245,2.6117617361805507,3.2635836263006177,3.395980757176076
3795,0.10794191670446573,0.8157399936311516,0.0034608652925306733,0.2682098921568282,0.3269151590801287,1.0534590092766418,1.1134585986068832,0.6257393689791825,4.369029543618548,5.539184145230232,5.58950927521633
3796,0.020058971747342634,0.06555989712823129,0.018988007314210246,0.37549834164627627,0.1071367010173923,0.629319887961705,0.4092537350408124,0.6476371092488153,2.3327513974368563,2.8762028888553934,2.898018341089548
3797,0.3310806865484279,0.09382633349640342,0.01713975958679347,0.4431416678067549,0.10474671058671557,0.7981863535424171,0.43557503072149,0.5589232463110749,2.5252795475664045,3.020237396907575,3.3148669730812856
3798,0.17315859121900468,0.0023114883727259755,0.07811962925707909,0.17759331573559273,0.37837909138418735,0.6304637713267895,0.17325811982087314,0.9431085985653519,2.3385285089847363,2.529018310920957,2.6558231096705125
3799,0.17139015695947982,0.281137285425606,0.07164912970354972,0.29412879165390304,0.39831868101118684,0.5886147174716312,0.5064746498883786,0.7528331521365528,2.654361063819521,3.223170285536357,3.3101349791900136
3800,0.37586530748318175,0.5371049918713336,0.03289784179449058,0.1916365794718338,0.13832127147808002,0.8004452487303712,0.6956815450614051,0.7475969221207468,3.549216538677932,4.420654049101156,4.459468928665416
